;distance_travelled_center_in_m;speed_in_km/h;is_immobile;immobile_threshold[km/h];is close to edge;distance_nose_left_dish;distance_nose_right_dish;center_is_left_cagehalf;center_is_right_cagehalf;is_investigating_left_dish;is_investigating_right_dish;object_investigation_radius[cm];deg_is_investigating_left_dish;deg_is_investigating_right_dish;asoid_is_investigating_left_dish;asoid_is_investigating_right_dish
14764;0.003139486;0.678129005;0;0.1;1;463.9945044;1120.918353;1;0;0;0;2;0;0;0;0
14765;0.001765174;0.381277557;0;0.1;1;466.5747214;1123.988133;1;0;0;0;2;0;0;0;0
14766;0.000581059;0.125508646;0;0.1;1;467.348843;1123.87405;1;0;0;0;2;0;0;0;0
14767;0.000290171;0.062676929;1;0.1;1;471.7831017;1125.468354;1;0;0;0;2;0;0;0;0
14768;0.000303486;0.06555302;1;0.1;1;475.0588822;1128.367806;1;0;0;0;2;0;0;0;0
14769;0.000879536;0.189979776;0;0.1;1;480.1151696;1133.972591;1;0;0;0;2;0;0;0;0
14770;0.001092695;0.236022168;0;0.1;1;484.2972867;1134.917223;1;0;0;0;2;0;0;0;0
14771;0.001315371;0.284120174;0;0.1;1;487.8075444;1140.668229;1;0;0;0;2;0;0;0;0
14772;0.001095231;0.236569969;0;0.1;1;492.4412418;1145.291884;1;0;0;0;2;0;0;0;0
14773;0.002008442;0.433823489;0;0.1;1;498.1351846;1152.196943;1;0;0;0;2;0;0;0;0
14774;0.001098531;0.237282774;0;0.1;1;505.4861791;1160.014076;1;0;0;0;2;0;0;0;0
14775;0.00144283;0.31165127;0;0.1;1;509.1135364;1163.720019;1;0;0;0;2;0;0;0;0
14776;0.001230819;0.265856918;0;0.1;1;516.2034373;1172.896244;1;0;0;0;2;0;0;0;0
14777;0.000866286;0.187117863;0;0.1;1;519.0316858;1175.746873;1;0;0;0;2;0;0;0;0
14778;0.001062431;0.229485099;0;0.1;1;521.4279109;1178.455979;1;0;0;0;2;0;0;0;0
14779;0.001456621;0.314630147;0;0.1;1;523.2458854;1180.270763;1;0;0;0;2;0;0;0;0
14780;0.001800313;0.388867525;0;0.1;1;530.7581741;1190.50883;1;0;0;0;2;0;0;0;0
14781;0.00139004;0.300248576;0;0.1;1;534.6060202;1196.451516;1;0;0;0;2;0;0;0;0
14782;0.001306074;0.282111962;0;0.1;1;537.7982116;1202.934878;1;0;0;0;2;0;0;0;0
14783;0.000383025;0.082733402;1;0.1;1;539.3639122;1206.782287;1;0;0;0;2;0;0;0;0
14784;0.000319481;0.06900797;1;0.1;1;538.6100429;1207.620704;1;0;0;0;2;0;0;0;0
14785;0.000833861;0.180113924;0;0.1;1;540.1705795;1211.275962;1;0;0;0;2;0;0;0;0
14786;0.000787817;0.170168499;0;0.1;1;536.5436228;1210.711918;1;0;0;0;2;0;0;0;0
14787;0.000713593;0.154136044;0;0.1;1;;;1;0;;;2;0;0;0;0
14788;0.00071764;0.1550102;0;0.1;1;535.5715062;1209.765954;1;0;0;0;2;0;0;0;0
14789;0.000806882;0.174286613;0;0.1;1;;;1;0;;;2;0;0;0;0
14790;0.000158261;0.034184465;1;0.1;1;553.6219082;1223.329873;1;0;0;0;2;0;0;0;0
14791;0.000192134;0.041500908;1;0.1;1;556.6829168;1225.511191;1;0;0;0;2;0;0;0;0
14792;0.000182621;0.039446091;1;0.1;1;558.0884494;1226.425341;1;0;0;0;2;0;0;0;0
14793;0.000504171;0.10890084;0;0.1;1;560.5899885;1228.922795;1;0;0;0;2;0;0;0;0
14794;0.002057421;0.444402954;0;0.1;1;559.6773839;1230.122145;1;0;0;0;2;0;0;0;0
14795;0.001492263;0.322328832;0;0.1;1;;;1;0;;;2;0;0;0;0
14796;9.22E-06;0.001990566;1;0.1;1;;;1;0;;;2;0;0;0;0
14797;0.003923844;0.847550265;0;0.1;1;;;1;0;;;2;0;0;0;0
14798;0.001158054;0.250139666;0;0.1;1;;;1;0;;;2;0;0;0;0
14799;0.000995089;0.214939163;0;0.1;1;566.5474463;1243.370675;1;0;0;0;2;0;0;0;0
14800;0.0005188;0.11206075;0;0.1;1;;;1;0;;;2;0;0;0;0
14801;0.001177565;0.254353944;0;0.1;1;;;1;0;;;2;0;0;0;0
14802;0.000818557;0.176808263;0;0.1;1;;;1;0;;;2;0;0;0;0
14803;0.000484783;0.104713166;0;0.1;1;;;1;0;;;2;0;0;0;0
14804;0.000492636;0.106409353;0;0.1;1;;;1;0;;;2;0;0;0;0
14805;9.19E-05;0.019855485;1;0.1;1;;;1;0;;;2;0;0;0;0
14806;0.000125322;0.027069461;1;0.1;1;;;1;0;;;2;0;0;0;0
14807;0.000598625;0.129302979;0;0.1;1;;;1;0;;;2;0;0;0;0
14808;0.000253368;0.054727571;1;0.1;1;570.3589599;1244.024378;1;0;0;0;2;0;0;0;0
14809;0.000350095;0.075620476;1;0.1;1;570.0366444;1246.830741;1;0;0;0;2;0;0;0;0
14810;0.000241647;0.052195765;1;0.1;1;567.2810507;1247.424159;1;0;0;0;2;0;0;0;0
14811;0.000106312;0.022963374;1;0.1;1;570.3714414;1251.587176;1;0;0;0;2;0;0;0;0
14812;0.000825611;0.178332056;0;0.1;1;563.5212984;1244.003176;1;0;0;0;2;0;0;0;0
14813;0.000267161;0.057706847;1;0.1;1;558.6808652;1240.073877;1;0;0;0;2;0;0;0;0
14814;0.000540787;0.116810096;0;0.1;1;;;1;0;;;2;0;0;0;0
14815;0.000346913;0.074933271;1;0.1;1;;;1;0;;;2;0;0;0;0
14816;0.000193105;0.041710612;1;0.1;1;550.0743143;1237.102399;1;0;0;0;2;0;0;0;0
14817;0.000223161;0.048202675;1;0.1;1;;;1;0;;;2;0;0;0;0
14818;0.000284001;0.061344121;1;0.1;1;;;1;0;;;2;0;0;0;0
14819;0.000364136;0.078653302;1;0.1;1;;;1;0;;;2;0;0;0;0
14820;0.000311431;0.06726899;1;0.1;1;537.5206801;1240.533725;1;0;0;0;2;0;0;0;0
14821;0.00020132;0.043485175;1;0.1;1;536.1009643;1241.919702;1;0;0;0;2;0;0;0;0
14822;0.00032079;0.069290675;1;0.1;1;534.1197247;1242.705647;1;0;0;0;2;0;0;0;0
14823;0.000977753;0.21119472;0;0.1;1;531.4238114;1242.344689;1;0;0;0;2;0;0;0;0
14824;0.000956415;0.20658571;0;0.1;1;528.0896849;1241.693481;1;0;0;0;2;0;0;0;0
14825;0.000475219;0.102647241;0;0.1;1;526.8694123;1242.16157;1;0;0;0;2;0;0;0;0
14826;5.04E-05;0.010875778;1;0.1;1;525.9797259;1241.461009;1;0;0;0;2;0;0;0;0
14827;0.000157623;0.034046527;1;0.1;1;526.0658552;1241.859121;1;0;0;0;2;0;0;0;0
14828;0.000336567;0.072698539;1;0.1;1;526.6329691;1241.968925;1;0;0;0;2;0;0;0;0
14829;0.000346023;0.074740987;1;0.1;1;527.5477989;1242.462615;1;0;0;0;2;0;0;0;0
14830;0.00038129;0.082358736;1;0.1;1;526.6969028;1241.077534;1;0;0;0;2;0;0;0;0
14831;0.000398361;0.086046012;1;0.1;1;524.4882774;1239.167524;1;0;0;0;2;0;0;0;0
14832;0.000250592;0.054127884;1;0.1;1;516.4853371;1234.665941;1;0;0;0;2;0;0;0;0
14833;0.000410428;0.088652488;1;0.1;1;514.030898;1234.88833;1;0;0;0;2;0;0;0;0
14834;0.000216163;0.046691158;1;0.1;1;513.7095461;1234.924121;1;0;0;0;2;0;0;0;0
14835;0.000505262;0.109136529;0;0.1;1;512.545083;1233.934119;1;0;0;0;2;0;0;0;0
14836;0.001169154;0.25253732;0;0.1;1;510.8269545;1230.551099;1;0;0;0;2;0;0;0;0
14837;0.000828567;0.178970414;0;0.1;1;510.5702171;1228.276113;1;0;0;0;2;0;0;0;0
14838;0.001052715;0.227386464;0;0.1;1;509.6368652;1225.0779;1;0;0;0;2;0;0;0;0
14839;0.001283729;0.2772855;0;0.1;1;505.9222994;1222.506012;1;0;0;0;2;0;0;0;0
14840;0.002084494;0.450250635;0;0.1;1;501.4797408;1219.235309;1;0;0;0;2;0;0;0;0
14841;0.001744129;0.376731837;0;0.1;1;500.799051;1219.257798;1;0;0;0;2;0;0;0;0
14842;0.001243098;0.268509217;0;0.1;1;493.9747877;1211.453002;1;0;0;0;2;0;0;0;0
14843;0.001733441;0.374423166;0;0.1;1;485.5054136;1204.243543;1;0;0;0;2;0;0;0;0
14844;0.002465946;0.532644397;0;0.1;1;479.9287881;1198.861547;1;0;0;0;2;0;0;0;0
14845;0.003188124;0.688634862;0;0.1;1;472.3634267;1190.486995;1;0;0;0;2;0;0;0;0
14846;0.000549886;0.118775457;0;0.1;1;462.839726;1181.216036;1;0;0;0;2;0;0;0;0
14847;0.000827447;0.178728635;0;0.1;1;461.0340547;1180.306628;1;0;0;0;2;0;0;0;0
14848;0.000923952;0.199573576;0;0.1;1;458.1412608;1177.789632;1;0;0;0;2;0;0;0;0
14849;0.000964593;0.208352015;0;0.1;1;447.1039112;1169.847331;1;0;0;0;2;0;0;0;0
14850;0.000376061;0.081229283;1;0.1;1;440.6425618;1163.844456;1;0;0;0;2;0;0;0;0
14851;0.001792241;0.38712408;0;0.1;1;;;1;0;;;2;0;0;0;0
14852;0.001472418;0.318042269;0;0.1;1;;;1;0;;;2;0;0;0;0
14853;0.001165163;0.251675315;0;0.1;1;408.9251933;1144.160954;1;0;0;0;2;0;0;0;0
14854;0.001943455;0.419786307;0;0.1;1;402.2773393;1140.346924;1;0;0;0;2;0;0;0;0
14855;0.001056985;0.228308674;0;0.1;1;391.5132687;1133.314685;1;0;0;0;2;0;0;0;0
14856;0.001274613;0.275316431;0;0.1;1;381.3911547;1127.141207;1;0;0;0;2;0;0;0;0
14857;0.002194756;0.474067253;0;0.1;1;368.9314413;1119.268569;1;0;0;0;2;0;0;0;0
14858;0.001982441;0.428207271;0;0.1;1;366.7824077;1119.646295;1;0;0;0;2;0;0;0;0
14859;0.000752511;0.162542369;0;0.1;1;356.280112;1114.049447;1;0;0;0;2;0;0;0;0
14860;0.000438031;0.09461464;1;0.1;1;346.5404437;1110.155278;1;0;0;0;2;0;0;0;0
14861;0.000394208;0.085149025;1;0.1;1;337.2491307;1106.672989;1;0;0;0;2;0;0;0;0
14862;0.001313338;0.283681014;0;0.1;1;324.2235656;1098.267423;1;0;0;0;2;0;0;0;0
14863;4.26E-05;0.00920229;1;0.1;1;305.7162611;1083.534677;1;0;0;0;2;0;0;0;0
14864;0.001074959;0.232191242;0;0.1;1;291.8180237;1072.123402;1;0;0;0;2;0;0;0;0
14865;0.000796776;0.17210366;0;0.1;1;280.7179836;1062.03769;1;0;0;0;2;0;0;0;0
14866;0.001162188;0.251032695;0;0.1;1;272.2932712;1053.492348;1;0;0;0;2;0;0;0;0
14867;0.001264007;0.273025462;0;0.1;1;265.2692714;1046.31213;1;0;0;0;2;0;0;0;0
14868;0.001007829;0.217690995;0;0.1;1;257.9142565;1038.516567;1;0;0;0;2;0;0;0;0
14869;0.001321151;0.285368669;0;0.1;1;248.7395687;1029.37372;1;0;0;0;2;0;0;0;0
14870;0.001777562;0.383953474;0;0.1;1;239.9592866;1020.010392;1;0;0;0;2;0;0;0;0
14871;0.001180591;0.255007748;0;0.1;1;234.89558;1014.905415;1;0;0;0;2;0;0;0;0
14872;0.001818495;0.392794955;0;0.1;1;233.2617829;1012.81426;1;0;0;0;2;0;0;0;0
14873;0.000841051;0.18166697;0;0.1;1;229.7570819;1010.680059;1;0;0;0;2;0;0;0;0
14874;0.000910939;0.196762786;0;0.1;1;222.2520239;1003.567111;1;0;0;0;2;0;0;0;0
14875;0.000366835;0.079236394;1;0.1;1;218.529199;999.3113276;1;0;0;0;2;0;0;0;0
14876;0.000719334;0.155376213;0;0.1;1;157.6255606;931.5750686;1;0;0;0;2;0;0;0;0
14877;0.000687141;0.148422529;0;0.1;1;199.007039;982.086729;1;0;0;0;2;0;0;0;0
14878;0.000333081;0.071945571;1;0.1;1;196.6889592;980.1390365;1;0;0;0;2;0;0;0;0
14879;0.001192407;0.257560006;0;0.1;1;189.7047028;972.6968003;1;0;0;0;2;0;0;0;0
14880;0.000241467;0.052156907;1;0.1;1;179.7736471;963.7138292;1;0;0;0;2;0;0;0;0
14881;0.000210409;0.045448255;1;0.1;1;171.713325;957.280066;1;0;0;0;2;0;0;0;0
14882;0.001013118;0.218833522;0;0.1;1;164.8504819;952.4971218;1;0;0;0;2;0;0;0;0
14883;0.00083576;0.180524108;0;0.1;1;161.2574152;950.755503;1;0;0;0;2;0;0;0;0
14884;0.000731731;0.158053993;0;0.1;1;155.8085243;947.2744248;1;0;0;0;2;0;0;0;0
14885;0.000598547;0.129286159;0;0.1;1;154.1129873;947.8149179;1;0;0;0;2;0;0;0;0
14886;0.000345293;0.074583242;1;0.1;1;150.9653073;945.8926498;1;0;0;0;2;0;0;0;0
14887;0.000857075;0.185128161;0;0.1;1;144.5394582;939.9574725;1;0;0;0;2;0;0;0;0
14888;0.001487218;0.321239105;0;0.1;1;136.6056238;930.4438793;1;0;0;0;2;0;0;0;0
14889;0.000782166;0.168947748;0;0.1;1;127.7012128;919.7111135;1;0;0;0;2;0;0;0;0
14890;0.001311953;0.283381911;0;0.1;0;116.3768375;905.7963984;1;0;0;0;2;0;0;0;0
14891;0.000282195;0.060954174;1;0.1;0;103.5367016;893.1851946;1;0;0;0;2;0;0;0;0
14892;0.001171104;0.252958461;0;0.1;0;95.38040833;886.4319187;1;0;0;0;2;0;0;0;0
14893;0.001423312;0.30743533;0;0.1;0;88.7021965;881.4280477;1;0;0;0;2;0;0;0;0
14894;0.001550377;0.334881418;0;0.1;0;79.00214048;873.3168441;1;0;0;0;2;0;0;0;0
14895;0.001387887;0.299783587;0;0.1;0;72.21613408;866.5147332;1;0;0;0;2;0;0;0;0
14896;0.000247017;0.053355578;1;0.1;0;70.21443393;864.6665352;1;0;0;0;2;0;0;0;0
14897;0.002937669;0.634536447;0;0.1;0;69.84892411;864.3003895;1;0;0;0;2;0;0;0;0
14898;0.002735162;0.590795003;0;0.1;0;67.16156594;863.4842036;1;0;1;0;2;0;0;1;0
14899;0.000612023;0.13219693;0;0.1;0;62.01839664;860.0549932;1;0;1;0;2;0;0;1;0
14900;0.001404446;0.303360314;0;0.1;0;57.46630758;856.5183713;1;0;1;0;2;0;0;1;0
14901;0.002262564;0.488713873;0;0.1;0;52.28446483;852.3089959;1;0;1;0;2;0;0;1;0
14902;0.001354347;0.292538958;0;0.1;0;49.11393304;849.2660736;1;0;1;0;2;0;0;1;0
14903;0.002209464;0.477244125;0;0.1;0;46.04354686;846.2433612;1;0;1;0;2;0;0;1;0
14904;0.002591314;0.559723827;0;0.1;0;38.80462745;840.4365697;1;0;1;0;2;0;0;1;0
14905;0.002518521;0.544000548;0;0.1;0;34.76202457;837.1744606;1;0;1;0;2;1;0;1;0
14906;0.002226915;0.481013695;0;0.1;0;29.96833152;833.1897776;1;0;1;0;2;1;0;1;0
14907;0.002100007;0.45360158;0;0.1;0;21.75174156;825.0594154;1;0;1;0;2;1;0;1;0
14908;0.001615913;0.349037275;0;0.1;0;19.93547051;822.3208667;1;0;1;0;2;1;0;1;0
14909;0.000953486;0.205953001;0;0.1;0;19.32737226;821.1819198;1;0;1;0;2;1;0;1;0
14910;0.00031865;0.068828479;1;0.1;0;20.00422407;819.356148;1;0;1;0;2;1;0;1;0
14911;0.001348452;0.291265609;0;0.1;0;20.44635477;815.7465106;1;0;1;0;2;1;0;1;0
14912;0.001770454;0.382418149;0;0.1;1;;;1;0;;;2;1;0;1;0
14913;0.002603281;0.562308622;0;0.1;1;;;1;0;;;2;1;0;1;0
14914;0.001313894;0.283801101;0;0.1;1;;;1;0;;;2;1;0;1;0
14915;0.001316603;0.284386161;0;0.1;0;29.76453788;809.4393811;1;0;1;0;2;1;0;1;0
14916;0.001295482;0.279824053;0;0.1;1;;;1;0;;;2;1;0;1;0
14917;0.000730374;0.157760842;0;0.1;0;38.17460983;811.996874;1;0;1;0;2;1;0;1;0
14918;0.000453153;0.097881094;1;0.1;0;44.51810621;814.248115;1;0;1;0;2;1;0;1;0
14919;0.001427709;0.308385121;0;0.1;0;50.5949735;819.3403441;1;0;1;0;2;1;0;1;0
14920;0.001113255;0.24046305;0;0.1;0;58.04308827;826.3155736;1;0;1;0;2;1;0;1;0
14921;0.00140646;0.303795443;0;0.1;0;60.41993617;828.3525406;1;0;1;0;2;1;0;1;0
14922;0.001412762;0.305156647;0;0.1;0;64.84905559;828.2428386;1;0;1;0;2;1;0;1;0
14923;0.001021301;0.220601037;0;0.1;0;71.25187235;828.4534088;1;0;0;0;2;1;0;1;0
14924;0.000761767;0.164541778;0;0.1;0;75.98982308;824.6690609;1;0;0;0;2;1;0;1;0
14925;0.000431847;0.093278938;1;0.1;0;81.74171226;825.4330608;1;0;0;0;2;1;0;1;0
14926;0.000971827;0.209914674;0;0.1;0;85.05525981;823.3794242;1;0;0;0;2;1;0;1;0
14927;0.000201394;0.043501079;1;0.1;0;86.63474684;824.1572966;1;0;0;0;2;1;0;1;0
14928;0.000283535;0.06124352;1;0.1;0;83.95112412;827.1548092;1;0;0;0;2;1;0;1;0
14929;0.00044471;0.096057308;1;0.1;0;81.7322424;829.9114494;1;0;0;0;2;1;0;1;0
14930;0.000417853;0.090256356;1;0.1;0;80.87243285;830.0226087;1;0;0;0;2;1;0;1;0
14931;0.000484402;0.1046309;0;0.1;0;80.09825202;829.8679156;1;0;0;0;2;1;0;1;0
14932;0.00037674;0.081375769;1;0.1;0;79.28270427;828.7310633;1;0;0;0;2;0;0;1;0
14933;0.000119638;0.025841732;1;0.1;0;79.83451659;829.8319987;1;0;0;0;2;0;0;1;0
14934;0.000581856;0.125680834;0;0.1;0;79.38112877;828.7221431;1;0;0;0;2;0;0;1;0
14935;0.000444117;0.095929311;1;0.1;0;78.36225042;827.7429739;1;0;0;0;2;0;0;1;0
14936;0.000144443;0.03119958;1;0.1;0;76.38645883;824.9750703;1;0;0;0;2;0;0;1;0
14937;0.000428113;0.092472311;1;0.1;0;75.50912392;823.2186862;1;0;0;0;2;0;0;1;0
14938;0.000384978;0.083155183;1;0.1;0;74.576281;820.6228008;1;0;0;0;2;0;0;1;0
14939;0.000270391;0.058404501;1;0.1;0;72.78833932;817.0846731;1;0;0;0;2;0;0;1;0
14940;0.000843931;0.182289167;0;0.1;0;67.83009061;810.9192396;1;0;1;0;2;0;0;1;0
14941;0.000440742;0.095200202;1;0.1;0;55.47571899;799.309495;1;0;1;0;2;0;0;1;0
14942;0.000693526;0.149801622;0;0.1;0;48.96997885;795.5146355;1;0;1;0;2;0;0;1;0
14943;0.000838465;0.181108482;0;0.1;0;54.11107786;800.9545736;1;0;1;0;2;0;0;1;0
14944;0.001079237;0.233115087;0;0.1;1;;;1;0;;;2;0;0;1;0
14945;0.006391412;1.380544889;0;0.1;0;54.57264291;748.9987199;1;0;1;0;2;0;0;1;0
14946;0.004367238;0.943323512;0;0.1;0;81.63570352;721.7877263;1;0;0;0;2;0;0;0;0
14947;0.003496976;0.755346862;0;0.1;0;98.67387987;704.910333;1;0;0;0;2;0;0;0;0
14948;0.004455066;0.962294219;0;0.1;0;118.8728941;684.9877009;1;0;0;0;2;0;0;0;0
14949;0.008652839;1.869013126;0;0.1;0;141.3073374;662.8870507;1;0;0;0;2;0;0;0;0
14950;0.006197633;1.338688622;0;0.1;0;162.4913963;642.423418;1;0;0;0;2;0;0;0;0
14951;0.003165423;0.683731329;0;0.1;0;179.9731848;626.1550901;1;0;0;0;2;0;0;0;0
14952;0.004873548;1.052686423;0;0.1;0;197.6277909;609.8225566;1;0;0;0;2;0;0;0;0
14953;0.006228486;1.345353033;0;0.1;0;213.9684754;594.8816488;1;0;0;0;2;0;0;0;0
14954;0.005954128;1.286091667;0;0.1;0;224.492393;584.7013285;1;0;0;0;2;0;0;0;0
14955;0.004996585;1.079262361;0;0.1;0;236.1541933;574.356014;1;0;0;0;2;0;0;0;0
14956;0.003925837;0.847980728;0;0.1;0;247.064109;564.9691961;1;0;0;0;2;0;0;0;0
14957;0.002835577;0.612484675;0;0.1;0;256.7557769;556.3497178;1;0;0;0;2;0;0;0;0
14958;0.002728589;0.589375279;0;0.1;0;267.8231484;546.5304143;1;0;0;0;2;0;0;0;0
14959;0.003114023;0.672629006;0;0.1;0;272.5890926;543.8053167;1;0;0;0;2;0;0;0;0
14960;0.002421145;0.52296738;0;0.1;0;271.8177412;546.6484118;1;0;0;0;2;0;0;0;0
14961;0.000862514;0.186303061;0;0.1;0;268.8690609;552.7943804;1;0;0;0;2;0;0;0;0
14962;0.000628496;0.135755116;0;0.1;0;265.2743318;558.15762;1;0;0;0;2;0;0;0;0
14963;8.68E-05;0.018746264;1;0.1;0;261.7631828;564.7439483;1;0;0;0;2;0;0;0;0
14964;6.09E-05;0.013157828;1;0.1;0;257.5934225;570.3785692;1;0;0;0;2;0;0;0;0
14965;0.00097593;0.21080095;0;0.1;0;252.9771333;574.9445518;1;0;0;0;2;0;0;0;0
14966;4.88E-05;0.010543502;1;0.1;0;251.0582152;574.5145239;1;0;0;0;2;0;0;0;0
14967;0.000159245;0.034396972;1;0.1;0;247.1351679;575.4586605;1;0;0;0;2;0;0;0;0
14968;0.000275708;0.059552887;1;0.1;0;246.3194058;575.4296017;1;0;0;0;2;0;0;0;0
14969;0.000324333;0.07005588;1;0.1;0;245.7998536;575.35365;1;0;0;0;2;0;0;0;0
14970;0.000238261;0.051464412;1;0.1;0;246.8409139;574.425315;1;0;0;0;2;0;0;0;0
14971;0.000125256;0.027055195;1;0.1;0;249.6538329;572.4089932;1;0;0;0;2;0;0;0;0
14972;0.000168149;0.036320084;1;0.1;0;252.0278356;569.7405477;1;0;0;0;2;0;0;0;0
14973;0.000251524;0.054329082;1;0.1;0;252.6435443;567.5974152;1;0;0;0;2;0;0;0;0
14974;0.000444646;0.09604361;1;0.1;0;251.8219437;567.4322084;1;0;0;0;2;0;0;0;0
14975;0.000339349;0.073299365;1;0.1;0;252.459578;566.9426131;1;0;0;0;2;0;0;0;0
14976;0.000355359;0.076757565;1;0.1;0;254.3527698;564.8238946;1;0;0;0;2;0;0;0;0
14977;0.000204913;0.044261232;1;0.1;0;259.6922545;559.0893854;1;0;0;0;2;0;0;0;0
14978;0.000529381;0.114346383;0;0.1;0;263.5983895;555.2033911;1;0;0;0;2;0;0;0;0
14979;0.0001628;0.035164729;1;0.1;0;266.9354806;551.4593408;1;0;0;0;2;0;0;0;0
14980;0.000399778;0.08635204;1;0.1;0;267.0230489;551.2749105;1;0;0;0;2;0;0;0;0
14981;0.000348115;0.075192843;1;0.1;0;266.0018551;552.0729854;1;0;0;0;2;0;0;0;0
14982;0.000250638;0.054137741;1;0.1;0;264.1739689;553.3533679;1;0;0;0;2;0;0;0;0
14983;0.000209489;0.045249696;1;0.1;0;262.650937;554.3164921;1;0;0;0;2;0;0;0;0
14984;0.000427629;0.092367813;1;0.1;0;262.5845956;553.8115623;1;0;0;0;2;0;0;0;0
14985;0.000171437;0.037030381;1;0.1;0;262.658257;553.4653083;1;0;0;0;2;0;0;0;0
14986;0.000149312;0.032251298;1;0.1;0;262.5448441;553.4974969;1;0;0;0;2;0;0;0;0
14987;0.000196952;0.042541626;1;0.1;0;262.4075305;553.5231338;1;0;0;0;2;0;0;0;0
14988;0.000299786;0.064753683;1;0.1;0;262.0741503;553.6218861;1;0;0;0;2;0;0;0;0
14989;8.71E-05;0.01881767;1;0.1;0;261.8234694;553.9361803;1;0;0;0;2;0;0;0;0
14990;0.00022571;0.048753448;1;0.1;0;261.7078711;554.0626906;1;0;0;0;2;0;0;0;0
14991;0.000429466;0.092764658;1;0.1;0;261.7213582;553.8784583;1;0;0;0;2;0;0;0;0
14992;0.000110827;0.023938686;1;0.1;0;261.7106781;553.9030942;1;0;0;0;2;0;0;0;0
14993;0.000162975;0.035202673;1;0.1;0;262.7239811;552.502137;1;0;0;0;2;0;0;0;0
14994;0.00038008;0.082097299;1;0.1;0;266.1092012;547.3523262;1;0;0;0;2;0;0;0;0
14995;9.96E-05;0.021521509;1;0.1;0;272.1611822;535.6855457;1;0;0;0;2;0;0;0;0
14996;0.000246207;0.053180639;1;0.1;0;275.3767122;530.8422772;1;0;0;0;2;0;0;0;0
14997;0.0006858;0.148132785;0;0.1;0;279.4246771;525.483198;1;0;0;0;2;0;0;0;0
14998;0.000855683;0.184827633;0;0.1;0;283.7562378;520.182366;1;0;0;0;2;0;0;0;0
14999;0.000606086;0.130914652;0;0.1;0;289.5796083;514.0073675;1;0;0;0;2;0;0;0;0
15000;0.000740129;0.159867844;0;0.1;0;295.692564;507.7812169;1;0;0;0;2;0;0;0;0
15001;0.000498052;0.10757931;0;0.1;0;301.6850715;501.7413883;1;0;0;0;2;0;0;0;0
15002;0.001743872;0.37667637;0;0.1;0;307.6329303;495.8298741;1;0;0;0;2;0;0;0;0
15003;0.001715781;0.370608614;0;0.1;0;315.9064582;487.6933929;1;0;0;0;2;0;0;0;0
15004;0.002480364;0.535758519;0;0.1;0;325.1382412;478.7375392;1;0;0;0;2;0;0;0;0
15005;0.002385543;0.515277324;0;0.1;0;335.4084446;468.8137047;1;0;0;0;2;0;0;0;0
15006;0.00269994;0.583186995;0;0.1;0;344.4292408;459.9331416;1;0;0;0;2;0;0;0;0
15007;0.002423196;0.523410331;0;0.1;0;353.6345663;450.7555922;1;0;0;0;2;0;0;0;0
15008;0.002261613;0.488508306;0;0.1;0;364.6194656;439.8364197;1;0;0;0;2;0;0;0;0
15009;0.002508305;0.541793918;0;0.1;0;376.2257057;428.1736449;1;0;0;0;2;0;0;0;0
15010;0.003606119;0.778921671;0;0.1;0;387.5031541;417.1745836;1;0;0;0;2;0;0;0;0
15011;0.00383058;0.827405288;0;0.1;0;397.4930161;407.2431876;1;0;0;0;2;0;0;0;0
15012;0.002649472;0.572285919;0;0.1;0;405.4026699;399.3218086;1;0;0;0;2;0;0;0;0
15013;0.002823518;0.609879946;0;0.1;0;417.4012352;387.175265;1;0;0;0;2;0;0;0;0
15014;0.001258137;0.271757549;0;0.1;0;429.6098891;374.5692127;1;0;0;0;2;0;0;0;0
15015;0.002597028;0.560958015;0;0.1;0;441.1789842;362.9089832;1;0;0;0;2;0;0;0;0
