,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
13179,0.0001849654822172,0.0399525441589319,1.0,0.05,414.2021251718971,1041.6572946777508,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13180,9.316446211452048e-05,0.0201235238167364,1.0,0.05,417.3300730594791,1045.3358355341477,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13181,0.0001162895213883,0.0251185366198848,1.0,0.05,418.8370842498419,1046.0739659685364,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13182,0.0002332407552308,0.0503800031298648,0.0,0.05,425.3631764904841,1051.658393338972,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13183,6.61535171570143e-05,0.014289159705915,1.0,0.05,426.424697381942,1051.5798810065378,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13184,0.0004915333428274,0.1061712020507374,0.0,0.05,428.48537157387824,1052.7018507282976,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13185,0.0003874154789724,0.0836817434580563,0.0,0.05,433.1684540025682,1055.7775489951432,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13186,0.0002092374300694,0.0451952848950004,1.0,0.05,430.2646114553439,1052.575667815399,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13187,0.0007438697269616,0.1606758610237135,0.0,0.05,425.6605706428324,1048.1495803120324,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13188,9.48676472273518e-05,0.0204914118011079,1.0,0.05,423.839953255512,1047.032491837591,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13189,0.000343389182506,0.0741720634213014,0.0,0.05,416.7454755908427,1040.397953993417,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13190,0.0004820098568374,0.1041141290768977,0.0,0.05,408.30824189545257,1032.9269266847325,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13191,0.0012544771180287,0.2709670574942172,0.0,0.05,401.9694119358893,1024.991458710708,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13192,0.0007035967219394,0.1519768919389318,0.0,0.05,397.56074737314674,1019.5531642817098,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13193,0.0013030108969324,0.2814503537373999,0.0,0.05,393.23830802634114,1014.5272752387892,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13194,0.0007630384333567,0.1648163016050666,0.0,0.05,390.7690436988523,1010.958852033928,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13195,0.0006672505842355,0.1441261261948881,0.0,0.05,384.33258399939234,1002.9111716298476,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13196,0.0003638004021127,0.0785808868563557,0.0,0.05,382.349599216059,999.2882665232348,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13197,0.0002707714871898,0.0584866412330168,0.0,0.05,381.0680753961666,997.6594636566352,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13198,0.000191448009623,0.0413527700785769,1.0,0.05,380.5976861346554,997.539196220942,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13199,0.0001691107072379,0.0365279127633961,1.0,0.05,378.7427660723237,998.54815664956,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13200,0.0001314380424409,0.0283906171672511,1.0,0.05,373.3065131749004,997.3889499839356,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13201,0.0003475872303576,0.0750788417572614,0.0,0.05,365.1670314102556,993.2416922017578,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13202,0.000475014509273,0.1026031340029874,0.0,0.05,361.12693931900674,995.0968980695512,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13203,0.0005130820060016,0.1108257132963668,0.0,0.05,356.2353449184316,994.0655904882028,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13204,0.0008554815736495,0.1847840199083066,0.0,0.05,350.3968406675073,990.4049261741812,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13205,8.250267278783811e-05,0.017820577322173,1.0,0.05,342.90454881146024,985.8585759432716,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13206,0.0004041582091978,0.0872981731867321,0.0,0.05,328.5066653533584,972.213165965893,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13207,0.0003946740610904,0.0852495971955393,0.0,0.05,318.79650288391747,964.4478035125188,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13208,0.0003474154583162,0.0750417389963111,0.0,0.05,315.19691512382167,962.3589574359868,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13209,0.0010920238877689,0.2358771597581035,0.0,0.05,309.9520794037504,961.8231278896128,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13210,0.0011411409535171,0.2464864459597073,0.0,0.05,304.763832634786,958.6326525055298,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13211,0.0012092509113696,0.2611981968558416,0.0,0.05,294.1901679036064,951.8153139972244,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13212,0.0022251750536393,0.4806378115861049,0.0,0.05,289.6895205980367,949.5710543394968,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13213,0.0004286620322503,0.0925909989660851,0.0,0.05,278.90927552490206,940.0659451552502,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13214,0.0009353609330121,0.2020379615306275,0.0,0.05,274.1480917289351,935.7026196790208,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13215,0.001113463355796,0.2405080848519491,0.0,0.05,280.658399945188,943.2379531947604,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13216,0.0010325606441279,0.2230330991316314,0.0,0.05,286.482977882778,950.3898597273356,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13217,0.0009506323034692,0.2053365775493499,0.0,0.05,296.30642156190254,957.9963703582036,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13218,0.0003421736634449,0.0739095113041165,0.0,0.05,307.3989764026902,966.8726788536592,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13219,0.0002368864130147,0.051167465211187,0.0,0.05,309.64822887225586,968.5055066741328,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13220,0.0001064837047059,0.0230004802164853,1.0,0.05,308.58506141829594,966.7689565066064,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13221,0.0003013314841311,0.0650876005723298,0.0,0.05,310.5247552109832,966.8125331779472,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13222,8.740776774057307e-05,0.0188800778319637,1.0,0.05,309.2855943898235,965.7099033963174,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13223,0.0010462232354584,0.2259842188590215,0.0,0.05,305.861356654856,963.6568394632474,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13224,0.0003218530257268,0.0695202535570053,0.0,0.05,306.00541501906224,964.0936647627116,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13225,0.0009364424017365,0.2022715587751045,0.0,0.05,304.83913439039657,963.4805233527978,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13226,0.0009550550649842,0.206291894036595,0.0,0.05,304.7752438413338,964.5583728528592,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13227,0.001384215141734,0.2989904706145513,0.0,0.05,306.906541821782,966.740046954214,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13228,0.0018491060674987,0.3994069105797317,0.0,0.05,308.66361811772543,968.3707450078094,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13229,0.0016115266509816,0.3480897566120398,0.0,0.05,309.13717976043046,969.781270282107,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13230,0.0013321190516129,0.2877377151483954,0.0,0.05,306.735871670163,968.4099847945238,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13231,0.0017566261600882,0.379431250579054,0.0,0.05,310.5910577037326,972.406626385303,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13232,0.0016557904493318,0.3576507370556765,0.0,0.05,313.0060206797536,974.0710127162056,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13233,9.374286588441189e-05,0.0202484590310329,1.0,0.05,311.87678267642184,972.7331462883176,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13234,0.0002073046681432,0.0447778083189441,1.0,0.05,311.4104368981397,971.3712216538992,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13235,0.0012475233417323,0.2694650418141834,0.0,0.05,312.2342696710151,971.8486277102944,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13236,6.98706888870121e-05,0.0150920687995946,1.0,0.05,310.70543223852377,970.2247630230196,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13237,8.110048449412068e-05,0.01751770465073,1.0,0.05,309.71837548131015,969.4315896175344,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13238,0.0001397579650921,0.0301877204599059,1.0,0.05,309.7257375343482,969.4631702620876,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13239,6.905790644261545e-05,0.0149165077916049,1.0,0.05,309.1255089721026,969.224072653162,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13240,0.0011481277219633,0.247995587944083,0.0,0.05,308.81677021269974,969.3152291870226,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13241,0.0006495022586395,0.1402924878661529,0.0,0.05,309.5370280269501,970.1228041536006,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13242,0.0004529120157124,0.0978289953938861,0.0,0.05,309.3897868571289,969.8332593974412,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13243,7.090584512465125e-05,0.0153156625469246,1.0,0.05,306.6529142667047,966.8460868540378,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13244,9.379985323315043e-05,0.0202607682983604,1.0,0.05,306.3281574906254,966.5916223676344,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13245,0.0002865648811646,0.0618980143315626,0.0,0.05,307.7637148008116,967.805697907986,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13246,0.0003242415671239,0.0700361784987813,0.0,0.05,312.841276105196,973.1535755237278,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13247,0.001244544555572,0.2688216240035669,0.0,0.05,312.84346839960153,972.9789942738752,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13248,7.237261821720028e-05,0.0156324855349152,1.0,0.05,310.2978761106948,970.3759416399986,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13249,0.0002739719440667,0.0591779399184279,0.0,0.05,306.92392883687074,967.186905638296,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13250,0.0001357332297808,0.0293183776326708,1.0,0.05,307.57355122533363,967.6962424009826,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13251,4.913164945914377e-05,0.010612436283175,1.0,0.05,315.8271417302891,975.9996899296764,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13252,0.0001702235834523,0.0367682940257055,1.0,0.05,317.17996891096493,976.9572254607448,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13253,0.0003199935510607,0.0691186070291221,0.0,0.05,320.4220478527489,980.629480491692,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13254,0.0003811506309797,0.0823285362916202,0.0,0.05,318.41070687020965,978.9997547148188,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13255,0.0004080956535133,0.0881486611588908,0.0,0.05,314.4058961762101,974.7701459182358,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13256,0.0008880579267949,0.1918205121877162,0.0,0.05,318.1295804349248,977.0738589323332,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13257,0.0004242482073146,0.091637612779959,0.0,0.05,322.19030096317744,980.4240093259726,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13258,0.0002977403966253,0.0643119256710664,0.0,0.05,323.33825929219523,981.3451967702052,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13259,0.0001818854380127,0.0392872546107585,1.0,0.05,325.439060127778,983.982077050712,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13260,0.0004723694176505,0.1020317942125176,0.0,0.05,323.792397976454,982.2639398270944,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13261,0.0004729988852089,0.1021677592051335,0.0,0.05,316.26292665590825,974.8825765324376,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13262,0.0004443333957072,0.0959760134727684,0.0,0.05,318.1386408712199,976.0811216583314,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13263,0.0001758835211713,0.0379908405730201,1.0,0.05,317.59868085680216,975.55306958859,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13264,0.0002320290918646,0.0501182838427675,0.0,0.05,317.0070794366035,975.4168970479296,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13265,0.0001808676089602,0.0390674035354177,1.0,0.05,318.10893114958674,975.9283767329442,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13266,0.0001817517115335,0.0392583696912455,1.0,0.05,318.7962503407593,975.9972925300364,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13267,0.0001805114581175,0.0389904749533888,1.0,0.05,317.7670436105738,974.9553303039108,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13268,0.0002884633800282,0.0623080900860999,0.0,0.05,317.1444876162358,974.470191885946,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13269,0.000563642859628,0.121746857679669,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
13270,4.487623998571452e-05,0.0096932678369143,1.0,0.05,317.6763979530974,974.4874138133224,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13271,0.0006785750642509,0.1465722138781958,0.0,0.05,322.4441613170622,978.222739722963,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13272,0.0002363694217218,0.0510557950919206,0.0,0.05,320.4988638456669,976.7977469290602,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13273,3.483989165237164e-05,0.0075254165969122,1.0,0.05,321.1479495364312,978.4757159656052,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13274,0.0002924087967554,0.0631603000991874,0.0,0.05,326.30175773295986,983.5545084578667,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13275,0.0002341322723657,0.0505725708310112,0.0,0.05,329.108959588252,987.093743461974,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13276,0.0002432459999698,0.0525411359934897,0.0,0.05,330.8216389724008,989.8397707637436,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13277,0.0002255271795858,0.0487138707905535,1.0,0.05,332.6871678100211,990.797834655372,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13278,0.0011452927610017,0.2473832363763728,0.0,0.05,334.6932543107263,995.2046545138984,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13279,0.0008314768222649,0.1795989936092371,0.0,0.05,333.82647352853667,996.2011776326856,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13280,0.0002456121845247,0.0530522318573398,0.0,0.05,330.3888715320396,994.4875081165038,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13281,0.0001416020084605,0.0305860338274725,1.0,0.05,330.505517717752,993.585349565562,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13282,0.0010969962460876,0.2369511891549427,0.0,0.05,329.9807498379778,993.4270821739752,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13283,0.0007893019410615,0.1704892192693035,0.0,0.05,329.98880571762965,994.451852564,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13284,0.0010073788598954,0.2175938337374082,0.0,0.05,331.20327094478483,996.3646662905484,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13285,0.0004232249730655,0.0914165941821641,0.0,0.05,333.90289877491085,996.1431437641864,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13286,0.0001826533665889,0.0394531271832045,1.0,0.05,330.6187930528248,992.2967203772428,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13287,0.0005117585844891,0.1105398542496659,0.0,0.05,325.37114116385817,986.1290188389293,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13288,0.0002489749438737,0.0537785878767246,0.0,0.05,325.02436131159084,985.1423211693296,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13289,0.0004888963783376,0.1056016177209304,0.0,0.05,326.084403195276,985.5209603313468,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13290,9.443019921096112e-05,0.0203969230295676,1.0,0.05,329.05553162004804,988.6999563244134,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13291,0.0001774118306434,0.03832095541899,1.0,0.05,329.838615342612,989.5562573452828,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13292,3.16564117933298e-05,0.0068377849473592,1.0,0.05,330.4139091005554,990.2965421181044,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13293,6.286777964706154e-05,0.0135794404037652,1.0,0.05,330.2624620663857,989.878952802733,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13294,0.0001270880307306,0.0274510146378131,1.0,0.05,331.28608395123933,989.9964766171952,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13295,0.0001397624585067,0.0301886910374522,1.0,0.05,332.52494631463213,991.1787530382616,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13296,0.000292795063479,0.0632437337114686,0.0,0.05,333.88571772854044,992.2523398357667,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13297,0.0014376508467913,0.3105325829069237,0.0,0.05,333.7682157795259,992.4425509770102,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13298,0.0001212046329835,0.0261802007244494,1.0,0.05,337.97881120775173,997.3489270120784,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13299,0.0001963636099571,0.0424145397507451,1.0,0.05,340.04220861103545,999.1396839882218,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13300,0.0003512931131318,0.075879312436483,0.0,0.05,340.3925459549598,999.341250283112,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13301,0.0012949869548468,0.2797171822469199,0.0,0.05,331.54792140846,990.5086879512944,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13302,0.0003496350452702,0.0755211697783842,0.0,0.05,326.6953389771128,984.8176987440296,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13303,0.0001601921620738,0.0346015070079579,1.0,0.05,323.79735139076377,981.8159155891884,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13304,8.931194533996259e-05,0.0192913801934319,1.0,0.05,325.39169289893965,983.2038657357738,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13305,0.000152420953825,0.0329229260262046,1.0,0.05,325.9661698820334,983.6977459152984,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13306,4.841609269712086e-05,0.0104578760225781,1.0,0.05,319.53947357043506,977.9674451355532,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13307,3.538250093950366e-05,0.0076426202029327,1.0,0.05,318.46455441192177,976.6980991348108,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13308,0.0001428623543052,0.0308582685299357,1.0,0.05,320.47597025317344,978.1957539029216,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13309,7.175435999289753e-05,0.0154989417584658,1.0,0.05,320.4153614760675,978.1168014341893,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13310,4.2720067468663697e-05,0.0092275345732313,1.0,0.05,321.8101371390269,979.501665011018,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13311,0.0008501045919005,0.1836225918505086,0.0,0.05,317.7209801743076,976.1091241668915,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13312,0.000414609934059,0.0895557457567629,0.0,0.05,309.11683867395897,968.2884952230646,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13313,0.0005090394152927,0.1099525137032319,0.0,0.05,304.8835710777435,963.638578414638,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13314,0.0007520396100308,0.1624405557666588,0.0,0.05,302.1908744976496,960.2628984827496,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13315,0.0001588177366852,0.0343046311240234,1.0,0.05,292.523369964332,951.549263743788,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13316,0.0003321575735031,0.0717460358766872,0.0,0.05,,,1.0,0.0,,,2.0,1.0,0.0
13317,0.0003929258606247,0.0848719858949354,0.0,0.05,273.5308213701288,937.2119377701516,1.0,0.0,0.0,0.0,2.0,1.0,0.0
13318,0.0006332292061172,0.1367775085213284,0.0,0.05,271.05285954808204,936.185762304882,1.0,0.0,0.0,0.0,2.0,1.0,0.0
13319,0.0003986627379146,0.0861111513895597,0.0,0.05,282.54089718438985,944.2560135887896,1.0,0.0,0.0,0.0,2.0,1.0,0.0
13320,0.000726642013389,0.1569546748920393,0.0,0.05,287.0501406921896,947.6231427103982,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13321,0.0001043253790455,0.0225342818738439,1.0,0.05,285.9117895241415,946.0996273524448,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13322,0.0001491753440583,0.0322218743165943,1.0,0.05,287.96266631406814,947.5475660169288,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13323,0.0001549469391767,0.0334685388621743,1.0,0.05,289.7882227938072,948.6206011838348,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13324,9.894779431777064e-05,0.0213727235726384,1.0,0.05,289.59227598954203,948.1475823754392,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13325,6.059115407424257e-05,0.0130876892800363,1.0,0.05,289.36751473305145,948.0677131526768,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13326,0.0001136028818376,0.0245382224769273,1.0,0.05,289.5785582205267,948.7182453626608,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13327,4.032559922272086e-05,0.0087103294321077,1.0,0.05,290.0231453948807,949.1357260481476,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13328,0.0001513919954113,0.0327006710088447,1.0,0.05,290.62439217152183,949.3026337624852,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13329,0.0002491367581218,0.053813539754313,0.0,0.05,290.65344000699235,949.202718357144,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13330,0.0004379606039131,0.0945994904452352,0.0,0.05,291.1057207854556,949.6017777454296,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13331,0.0001620654127121,0.0350061291458252,1.0,0.05,289.6906268058184,947.9776290402988,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13332,0.0002313943589724,0.0499811815380538,1.0,0.05,292.6773020409402,950.4477393944104,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13333,2.326430192202568e-05,0.0050250892151575,1.0,0.05,291.7305233794958,949.2974356203188,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13334,0.0002042728586359,0.0441229374653675,1.0,0.05,291.4490119778677,949.1064869510614,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13335,0.0001572141027325,0.0339582461902288,1.0,0.05,291.383369505434,949.240710925248,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13336,0.0001470099405971,0.0317541471689872,1.0,0.05,288.59764915036635,946.5421370245082,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13337,0.0011942541382175,0.2579588938549818,0.0,0.05,287.72381607250304,945.5963942485072,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13338,0.0003017770748468,0.065183848166924,0.0,0.05,281.8826357521592,941.0961897248552,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13339,0.0016301426229822,0.3521108065641696,0.0,0.05,276.0776143329469,937.8097219495492,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13340,0.0009740182853382,0.2103879496330586,0.0,0.05,272.8172058955134,936.4681093070736,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13341,0.0017833521172966,0.3852040573360686,0.0,0.05,266.9585570258588,933.5399760209548,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13342,0.0018955174971571,0.4094317793859403,0.0,0.05,263.6359744606675,933.6409171931132,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13343,0.0023010310054449,0.4970226971761095,0.0,0.05,258.3249489300974,930.1740732928382,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13344,0.0016313868138123,0.3523795517834597,0.0,0.05,246.18866254367316,920.4251855896598,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13345,0.0015909112898953,0.343636838617386,0.0,0.05,240.6600881286527,916.138113882058,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13346,0.002569565802001,0.5550262132322358,0.0,0.05,228.17429365118343,905.9228000205708,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13347,0.0023105538718376,0.4990796363169249,0.0,0.05,224.76698716314064,903.4798299872638,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13348,0.0040786969608079,0.8809985435345214,0.0,0.05,223.8792695306917,903.6625488563892,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13349,0.0015345959302983,0.3314727209444469,0.0,0.05,218.09050241641043,898.2380454445026,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13350,0.0020311659397361,0.4387318429830171,0.0,0.05,209.62058939940724,889.7657766729587,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13351,0.0029342805806387,0.6338046054179631,0.0,0.05,186.91697093054108,866.9489665258786,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13352,0.00300619123821,0.6493373074533814,0.0,0.05,175.75124914233183,855.2365787861462,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13353,0.0043688965305767,0.94368165060457,0.0,0.05,170.64076857005844,848.240115830375,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13354,0.002309981998191,0.498956111609276,0.0,0.05,162.3126996166933,839.41056680403,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13355,0.0015848495528212,0.3423275034093889,0.0,0.05,143.51392524519426,821.7427963942688,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13356,0.0008950525112833,0.1933313424371933,0.0,0.05,122.04946048957156,801.1568658368782,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13357,,,,0.05,119.28583117713308,797.9521662120867,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13358,,,,0.05,112.50887617039906,788.9766083056024,,,0.0,0.0,2.0,0.0,0.0
13359,0.0006631347799101,0.1432371124605879,0.0,0.05,111.16616962738604,785.9694457207186,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13360,0.0018837708415884,0.4068945017830976,0.0,0.05,119.77987949405612,790.3368801362394,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13361,0.0020269081785433,0.4378121665653592,0.0,0.05,122.10711100832272,787.7757570785097,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13362,0.0017885294570595,0.3863223627248652,0.0,0.05,125.95901365836272,789.1571777257046,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13363,0.0042063486299597,0.908571304071314,0.0,0.05,134.8708874573294,792.5320525921948,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13364,0.0037304747345435,0.8057825426614067,0.0,0.05,139.56811257884533,790.9684952300651,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13365,0.0028930311571253,0.624894729939069,0.0,0.05,142.24859511353625,787.3760445661104,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13366,0.0010835970762967,0.2340569684801046,0.0,0.05,143.9528142076804,780.3849263117531,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13367,0.001272233744797,0.2748024888761705,0.0,0.05,144.50383876669238,776.4808118151204,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13368,0.0006811219938606,0.1471223506738962,0.0,0.05,139.48094116908092,772.2271638742495,1.0,0.0,0.0,0.0,2.0,0.0,0.0
13369,0.0014237977892587,0.3075403224798814,0.0,0.05,131.1812483756895,764.4520150090635,1.0,0.0,0.0,0.0,2.0,0.0,0.0
